8/9/17 0:04,3.459,
8/9/17 1:04,3.38,
8/9/17 2:04,3.248,
8/9/17 3:04,3.116,
8/9/17 4:04,3.036,
8/9/17 5:04,2.983,
8/9/17 6:04,2.903,
8/9/17 7:04,2.903,
8/9/17 8:04,3.063,
8/9/17 9:04,3.406,
8/9/17 10:04,3.827,
8/9/17 11:04,4.999,
8/9/17 12:04,5.385,
8/9/17 13:04,5.821,
8/9/17 14:04,5.385,
8/9/17 15:04,5.257,
8/9/17 16:04,4.714,
8/9/17 17:04,4.714,
8/9/17 18:04,4.428,
8/9/17 19:04,4.115,
8/9/17 20:04,3.958,
8/9/17 21:04,3.67,
8/9/17 22:04,3.485,
8/9/17 23:04,3.354,3.94
8/10/17 0:04,3.274,
8/10/17 1:04,3.221,
8/10/17 2:04,3.142,
8/10/17 3:04,3.036,
8/10/17 4:04,2.93,
8/10/17 5:04,2.823,
8/10/17 6:04,2.77,
8/10/17 7:04,2.717,
8/10/17 8:04,2.77,
8/10/17 9:04,3.248,
8/10/17 10:04,4.089,
8/10/17 11:04,5.102,
8/10/17 12:04,6.102,
8/10/17 13:04,6.153,
8/10/17 14:04,5.719,
8/10/17 15:04,5.898,
8/10/17 16:04,5.591,
8/10/17 17:04,5.411,
8/10/17 18:04,5.282,
8/10/17 19:04,4.584,
8/10/17 20:04,4.298,
8/10/17 21:04,4.063,
8/10/17 22:04,3.854,
8/10/17 23:04,3.696,4.16
8/11/17 0:04,3.564,
8/11/17 1:04,3.459,
8/11/17 2:04,3.327,
8/11/17 3:04,3.221,
8/11/17 4:04,3.142,
8/11/17 5:04,3.063,
8/11/17 6:04,3.009,
8/11/17 7:04,3.009,
8/11/17 8:04,3.116,
8/11/17 9:04,3.564,
8/11/17 10:04,4.402,
8/11/17 11:04,5.411,
8/11/17 12:04,6.509,
8/11/17 13:04,7.041,
8/11/17 14:04,6.331,
8/11/17 15:04,5.898,
8/11/17 16:04,5.411,
8/11/17 17:04,4.74,
8/11/17 18:04,4.636,
8/11/17 19:04,4.558,
8/11/17 20:04,4.376,
8/11/17 21:04,4.298,
8/11/17 22:04,4.194,
8/11/17 23:04,3.985,4.34
8/12/17 0:04,3.854,
8/12/17 1:04,3.801,
8/12/17 2:04,3.696,
8/12/17 3:04,3.617,
8/12/17 4:04,3.617,
8/12/17 5:04,3.459,
8/12/17 6:04,3.354,
8/12/17 7:04,3.301,
8/12/17 8:04,3.433,
8/12/17 9:04,3.906,
8/12/17 10:04,4.947,
8/12/17 11:04,6.153,
8/12/17 12:04,7.091,
8/12/17 13:04,7.419,
8/12/17 14:04,6.331,
8/12/17 15:04,5.591,
8/12/17 16:04,5.102,
8/12/17 17:04,5.514,
8/12/17 18:04,5.616,
8/12/17 19:04,5.024,
8/12/17 20:04,4.74,
8/12/17 21:04,4.532,
8/12/17 22:04,4.376,
8/12/17 23:04,4.22,4.70
8/13/17 0:04,4.115,
8/13/17 1:04,4.115,
8/13/17 2:04,4.011,
8/13/17 3:04,3.906,
8/13/17 4:04,3.854,
8/13/17 5:04,3.775,
8/13/17 6:04,3.749,
8/13/17 7:04,3.775,
8/13/17 8:04,4.011,
8/13/17 9:04,4.454,
8/13/17 10:04,4.818,
8/13/17 11:04,5.385,
8/13/17 12:04,5.385,
8/13/17 13:04,6.458,
8/13/17 14:04,5.668,
8/13/17 15:04,5.385,
8/13/17 16:04,5.719,
8/13/17 17:04,4.999,
8/13/17 18:04,4.792,
8/13/17 19:04,4.636,
8/13/17 20:04,4.48,
8/13/17 21:04,4.272,
8/13/17 22:04,4.246,
8/13/17 23:04,4.246,4.59
8/14/17 0:04,4.168,
8/14/17 1:04,4.168,
8/14/17 2:04,4.037,
8/14/17 3:04,3.906,
8/14/17 4:04,3.827,
8/14/17 5:04,3.696,
8/14/17 6:04,3.696,
8/14/17 7:04,3.749,
8/14/17 8:04,3.88,
8/14/17 9:04,3.932,
8/14/17 10:04,4.037,
8/14/17 11:04,4.895,
8/14/17 12:04,5.719,
8/14/17 13:04,5.616,
8/14/17 14:04,5.231,
8/14/17 15:04,4.973,
8/14/17 16:04,4.688,
8/14/17 17:04,4.584,
8/14/17 18:04,4.35,
8/14/17 19:04,4.141,
8/14/17 20:04,3.958,
8/14/17 21:04,3.88,
8/14/17 22:04,3.827,
8/14/17 23:04,3.801,4.28
8/15/17 0:04,3.643,
8/15/17 1:04,3.538,
8/15/17 2:04,3.485,
8/15/17 3:04,3.485,
8/15/17 4:04,3.485,
8/15/17 5:04,3.38,
8/15/17 6:04,3.301,
8/15/17 7:04,3.142,
8/15/17 8:04,3.116,
8/15/17 9:04,3.67,
8/15/17 10:04,4.454,
8/15/17 11:04,5.462,
8/15/17 12:04,5.949,
8/15/17 13:04,5.745,
8/15/17 14:04,6.204,
8/15/17 15:04,5.668,
8/15/17 16:04,6.306,
8/15/17 17:04,6.051,
8/15/17 18:04,5.924,
8/15/17 19:04,5.282,
8/15/17 20:04,4.792,
8/15/17 21:04,4.402,
8/15/17 22:04,4.089,
8/15/17 23:04,3.906,4.52
8/16/17 0:04,3.696,
8/16/17 1:04,3.538,
8/16/17 2:04,3.38,
8/16/17 3:04,3.248,
8/16/17 4:04,3.142,
8/16/17 5:04,3.036,
8/16/17 6:04,2.956,
8/16/17 7:04,2.903,
8/16/17 8:04,2.93,
8/16/17 9:04,3.459,
8/16/17 10:04,4.818,
8/16/17 11:04,6.535,
8/16/17 12:04,7.92,
8/16/17 13:04,7.469,
8/16/17 14:04,8.045,
8/16/17 15:04,6.763,
8/16/17 16:04,6.102,
8/16/17 17:04,6.484,
8/16/17 18:04,6.153,
8/16/17 19:04,5.514,
8/16/17 20:04,5.05,
8/16/17 21:04,4.688,
8/16/17 22:04,4.428,
8/16/17 23:04,4.22,4.85
8/17/17 0:04,4.089,
8/17/17 1:04,3.932,
8/17/17 2:04,3.801,
8/17/17 3:04,3.67,
8/17/17 4:04,3.591,
8/17/17 5:04,3.485,
8/17/17 6:04,3.354,
8/17/17 7:04,3.274,
8/17/17 8:04,3.274,
8/17/17 9:04,3.775,
8/17/17 10:04,5.128,
8/17/17 11:04,6.56,
8/17/17 12:04,7.041,
8/17/17 13:04,7.569,
8/17/17 14:04,7.444,
8/17/17 15:04,7.293,
8/17/17 16:04,6.636,
8/17/17 17:04,6.99,
8/17/17 18:04,6.585,
8/17/17 19:04,5.745,
8/17/17 20:04,5.36,
8/17/17 21:04,4.999,
8/17/17 22:04,4.688,
8/17/17 23:04,4.48,5.12
8/18/17 0:04,4.298,
8/18/17 1:04,4.115,
8/18/17 2:04,3.958,
8/18/17 3:04,3.827,
8/18/17 4:04,3.696,
8/18/17 5:04,3.564,
8/18/17 6:04,3.459,
8/18/17 7:04,3.354,
8/18/17 8:04,3.327,
8/18/17 9:04,3.827,
8/18/17 10:04,5.334,
8/18/17 11:04,6.965,
8/18/17 12:04,8.245,
8/18/17 13:04,8.742,
8/18/17 14:04,8.618,
8/18/17 15:04,8.469,
8/18/17 16:04,8.22,
8/18/17 17:04,8.02,
8/18/17 18:04,7.619,
8/18/17 19:04,6.687,
8/18/17 20:04,6.128,
8/18/17 21:04,5.668,
8/18/17 22:04,5.308,
8/18/17 23:04,5.05,5.69
8/19/17 0:04,4.818,
8/19/17 1:04,4.61,
8/19/17 2:04,4.428,
8/19/17 3:04,4.246,
8/19/17 4:04,4.089,
8/19/17 5:04,3.958,
8/19/17 6:04,3.827,
8/19/17 7:04,3.722,
8/19/17 8:04,3.67,
8/19/17 9:04,4.115,
8/19/17 10:04,5.616,
8/19/17 11:04,7.242,
8/19/17 12:04,8.444,
8/19/17 13:04,8.891,
8/19/17 14:04,9.04,
8/19/17 15:04,8.941,
8/19/17 16:04,8.742,
8/19/17 17:04,8.419,
8/19/17 18:04,7.795,
8/19/17 19:04,7.041,
8/19/17 20:04,6.458,
8/19/17 21:04,6.026,
8/19/17 22:04,5.693,
8/19/17 23:04,5.411,6.05
8/20/17 0:04,5.205,
8/20/17 1:04,5.024,
8/20/17 2:04,4.947,
8/20/17 3:04,4.792,
8/20/17 4:04,4.688,
8/20/17 5:04,4.584,
8/20/17 6:04,4.506,
8/20/17 7:04,4.376,
8/20/17 8:04,4.428,
8/20/17 9:04,4.869,
8/20/17 10:04,6.179,
8/20/17 11:04,7.544,
8/20/17 12:04,8.593,
8/20/17 13:04,9.064,
8/20/17 14:04,9.336,
8/20/17 15:04,9.312,
8/20/17 16:04,9.114,
8/20/17 17:04,8.891,
8/20/17 18:04,8.319,
8/20/17 19:04,7.268,
8/20/17 20:04,6.687,
8/20/17 21:04,6.255,
8/20/17 22:04,5.898,
8/20/17 23:04,5.591,6.48
8/21/17 0:04,5.308,
8/21/17 1:04,5.05,
8/21/17 2:04,4.844,
8/21/17 3:04,4.662,
8/21/17 4:04,4.48,
8/21/17 5:04,4.324,
8/21/17 6:04,4.115,
8/21/17 7:04,4.011,
8/21/17 8:04,3.985,
8/21/17 9:04,4.428,
8/21/17 10:04,5.949,
8/21/17 11:04,6.889,
8/21/17 12:04,6.433,
8/21/17 13:04,8.344,
8/21/17 14:04,9.435,
8/21/17 15:04,9.731,
8/21/17 16:04,9.829,
8/21/17 17:04,9.509,
8/21/17 18:04,8.965,
8/21/17 19:04,7.92,
8/21/17 20:04,7.242,
8/21/17 21:04,6.712,
8/21/17 22:04,6.255,
8/21/17 23:04,5.898,6.43
8/22/17 0:04,5.591,
8/22/17 1:04,5.308,
8/22/17 2:04,5.076,
8/22/17 3:04,4.869,
8/22/17 4:04,4.714,
8/22/17 5:04,4.532,
8/22/17 6:04,4.402,
8/22/17 7:04,4.298,
8/22/17 8:04,4.324,
8/22/17 9:04,4.74,
8/22/17 10:04,6.331,
8/22/17 11:04,8.07,
8/22/17 12:04,9.386,
8/22/17 13:04,10.149,
8/22/17 14:04,10.541,
8/22/17 15:04,10.541,
8/22/17 16:04,10.492,
8/22/17 17:04,10.32,
8/22/17 18:04,9.756,
8/22/17 19:04,8.693,
8/22/17 20:04,7.97,
8/22/17 21:04,7.419,
8/22/17 22:04,6.94,
8/22/17 23:04,6.56,7.13
8/23/17 0:04,6.255,
8/23/17 1:04,6.026,
8/23/17 2:04,5.847,
8/23/17 3:04,5.668,
8/23/17 4:04,5.488,
8/23/17 5:04,5.334,
8/23/17 6:04,5.205,
8/23/17 7:04,5.05,
8/23/17 8:04,5.024,
8/23/17 9:04,5.539,
8/23/17 10:04,6.965,
8/23/17 11:04,8.742,
8/23/17 12:04,9.756,
8/23/17 13:04,9.756,
8/23/17 14:04,9.435,
8/23/17 15:04,9.238,
8/23/17 16:04,9.287,
8/23/17 17:04,8.965,
8/23/17 18:04,8.618,
8/23/17 19:04,8.17,
8/23/17 20:04,7.695,
8/23/17 21:04,7.318,
8/23/17 22:04,7.041,
8/23/17 23:04,6.737,7.21
8/24/17 0:04,6.509,
8/24/17 1:04,6.204,
8/24/17 2:04,5.924,
8/24/17 3:04,5.668,
8/24/17 4:04,5.462,
8/24/17 5:04,5.282,
8/24/17 6:04,5.102,
8/24/17 7:04,5.05,
8/24/17 8:04,4.973,
8/24/17 9:04,5.308,
8/24/17 10:04,6.94,
8/24/17 11:04,8.469,
8/24/17 12:04,9.46,
8/24/17 13:04,9.46,
8/24/17 14:04,8.792,
8/24/17 15:04,8.891,
8/24/17 16:04,9.583,
8/24/17 17:04,9.435,
8/24/17 18:04,9.312,
8/24/17 19:04,8.444,
8/24/17 20:04,7.895,
8/24/17 21:04,7.544,
8/24/17 22:04,7.116,
8/24/17 23:04,6.687,7.23
8/25/17 0:04,6.433,
8/25/17 1:04,6.331,
8/25/17 2:04,6.204,
8/25/17 3:04,5.872,
8/25/17 4:04,5.693,
8/25/17 5:04,5.539,
8/25/17 6:04,5.308,
8/25/17 7:04,5.102,
8/25/17 8:04,5.179,
8/25/17 9:04,5.77,
8/25/17 10:04,5.745,
8/25/17 11:04,6.23,
8/25/17 12:04,7.393,
8/25/17 13:04,8.07,
8/25/17 14:04,9.04,
8/25/17 15:04,10.124,
8/25/17 16:04,10.907,
8/25/17 17:04,10.516,
8/25/17 18:04,9.903,
8/25/17 19:04,9.114,
8/25/17 20:04,8.469,
8/25/17 21:04,7.795,
8/25/17 22:04,7.293,
8/25/17 23:04,6.914,7.29
8/26/17 0:04,6.611,
8/26/17 1:04,6.357,
8/26/17 2:04,6.179,
8/26/17 3:04,6.026,
8/26/17 4:04,5.898,
8/26/17 5:04,5.745,
8/26/17 6:04,5.616,
8/26/17 7:04,5.462,
8/26/17 8:04,5.385,
8/26/17 9:04,5.616,
8/26/17 10:04,7.192,
8/26/17 11:04,8.817,
8/26/17 12:04,10.271,
8/26/17 13:04,11.346,
8/26/17 14:04,11.977,
8/26/17 15:04,12.34,
8/26/17 16:04,12.461,
8/26/17 17:04,12.171,
8/26/17 18:04,11.467,
8/26/17 19:04,10.198,
8/26/17 20:04,9.312,
8/26/17 21:04,8.643,
8/26/17 22:04,8.045,
8/26/17 23:04,7.594,8.36
8/27/17 0:04,7.192,
8/27/17 1:04,6.864,
8/27/17 2:04,6.585,
8/27/17 3:04,6.357,
8/27/17 4:04,6.102,
8/27/17 5:04,5.924,
8/27/17 6:04,5.745,
8/27/17 7:04,5.616,
8/27/17 8:04,5.591,
8/27/17 9:04,5.924,
8/27/17 10:04,7.594,
8/27/17 11:04,9.287,
8/27/17 12:04,10.883,
8/27/17 13:04,12.195,
8/27/17 14:04,12.992,
8/27/17 15:04,13.522,
8/27/17 16:04,13.594,
8/27/17 17:04,13.425,
8/27/17 18:04,12.727,
8/27/17 19:04,11.443,
8/27/17 20:04,10.565,
8/27/17 21:04,9.756,
8/27/17 22:04,9.114,
8/27/17 23:04,8.593,9.07
8/28/17 0:04,8.145,
8/28/17 1:04,7.745,
8/28/17 2:04,7.393,
8/28/17 3:04,7.091,
8/28/17 4:04,6.788,
8/28/17 5:04,6.535,
8/28/17 6:04,6.281,
8/28/17 7:04,6.102,
8/28/17 8:04,6.077,
8/28/17 9:04,6.306,
8/28/17 10:04,7.97,
8/28/17 11:04,9.608,
8/28/17 12:04,11.37,
8/28/17 13:04,12.727,
8/28/17 14:04,13.666,
8/28/17 15:04,13.882,
8/28/17 16:04,13.906,
8/28/17 17:04,13.81,
8/28/17 18:04,13.137,
8/28/17 19:04,11.832,
8/28/17 20:04,10.956,
8/28/17 21:04,10.149,
8/28/17 22:04,9.534,
8/28/17 23:04,8.99,9.58
8/29/17 0:04,8.494,
8/29/17 1:04,8.12,
8/29/17 2:04,7.795,
8/29/17 3:04,7.544,
8/29/17 4:04,7.293,
8/29/17 5:04,7.066,
8/29/17 6:04,6.839,
8/29/17 7:04,6.661,
8/29/17 8:04,6.788,
8/29/17 9:04,7.142,
8/29/17 10:04,8.742,
8/29/17 11:04,10.369,
8/29/17 12:04,12.171,
8/29/17 13:04,12.074,
8/29/17 14:04,11.419,
8/29/17 15:04,13.281,
8/29/17 16:04,13.81,
8/29/17 17:04,13.786,
8/29/17 18:04,13.112,
8/29/17 19:04,11.929,
8/29/17 20:04,11.102,
8/29/17 21:04,10.541,
8/29/17 22:04,9.977,
8/29/17 23:04,9.386,9.81
8/30/17 0:04,8.941,
8/30/17 1:04,8.519,
8/30/17 2:04,8.195,
8/30/17 3:04,7.87,
8/30/17 4:04,7.619,
8/30/17 5:04,7.393,
8/30/17 6:04,7.192,
8/30/17 7:04,7.192,
8/30/17 8:04,7.318,
8/30/17 9:04,7.494,
8/30/17 10:04,9.064,
8/30/17 11:04,10.638,
8/30/17 12:04,12.219,
8/30/17 13:04,12.364,
8/30/17 14:04,12.485,
8/30/17 15:04,11.613,
8/30/17 16:04,11.127,
8/30/17 17:04,10.761,
8/30/17 18:04,10.296,
8/30/17 19:04,9.952,
8/30/17 20:04,9.509,
8/30/17 21:04,9.163,
8/30/17 22:04,8.817,
8/30/17 23:04,8.469,9.34
8/31/17 0:04,8.17,
8/31/17 1:04,7.945,
8/31/17 2:04,7.695,
8/31/17 3:04,7.519,
8/31/17 4:04,7.368,
8/31/17 5:04,7.167,
8/31/17 6:04,7.041,
8/31/17 7:04,6.889,
8/31/17 8:04,6.965,
8/31/17 9:04,7.519,
8/31/17 10:04,8.344,
8/31/17 11:04,8.891,
8/31/17 12:04,9.262,
8/31/17 13:04,9.632,
8/31/17 14:04,10.051,
8/31/17 15:04,10.1,
8/31/17 16:04,10.394,
8/31/17 17:04,10.736,
8/31/17 18:04,10.418,
8/31/17 19:04,9.682,
8/31/17 20:04,9.064,
8/31/17 21:04,8.494,
8/31/17 22:04,8.02,
8/31/17 23:04,7.82,8.55
9/1/17 0:04,7.695,
9/1/17 1:04,7.494,
9/1/17 2:04,7.242,
9/1/17 3:04,6.94,
9/1/17 4:04,6.636,
9/1/17 5:04,6.357,
9/1/17 6:04,6.102,
9/1/17 7:04,5.898,
9/1/17 8:04,5.821,
9/1/17 9:04,6.026,
9/1/17 10:04,7.695,
9/1/17 11:04,9.336,
9/1/17 12:04,10.907,
9/1/17 13:04,12.243,
9/1/17 14:04,13.329,
9/1/17 15:04,14.05,
9/1/17 16:04,14.242,
9/1/17 17:04,14.026,
9/1/17 18:04,13.305,
9/1/17 19:04,11.88,
9/1/17 20:04,11.005,
9/1/17 21:04,10.222,
9/1/17 22:04,9.558,
9/1/17 23:04,8.99,9.46
9/2/17 0:04,8.519,
9/2/17 1:04,8.095,
9/2/17 2:04,7.72,
9/2/17 3:04,7.444,
9/2/17 4:04,7.192,
9/2/17 5:04,6.94,
9/2/17 6:04,6.687,
9/2/17 7:04,6.509,
9/2/17 8:04,6.357,
9/2/17 9:04,6.433,
9/2/17 10:04,8.295,
9/2/17 11:04,10.1,
9/2/17 12:04,11.832,
9/2/17 13:04,13.281,
9/2/17 14:04,14.409,
9/2/17 15:04,14.984,
9/2/17 16:04,15.079,
9/2/17 17:04,14.864,
9/2/17 18:04,14.146,
9/2/17 19:04,12.751,
9/2/17 20:04,11.88,
9/2/17 21:04,11.078,
9/2/17 22:04,10.369,
9/2/17 23:04,9.78,10.20
9/3/17 0:04,9.262,
9/3/17 1:04,8.841,
9/3/17 2:04,8.494,
9/3/17 3:04,8.17,
9/3/17 4:04,7.845,
9/3/17 5:04,7.569,
9/3/17 6:04,7.318,
9/3/17 7:04,7.091,
9/3/17 8:04,7.066,
9/3/17 9:04,7.293,
9/3/17 10:04,8.916,
9/3/17 11:04,10.59,
9/3/17 12:04,12.243,
9/3/17 13:04,13.666,
9/3/17 14:04,14.792,
9/3/17 15:04,15.39,
9/3/17 16:04,15.605,
9/3/17 17:04,15.438,
9/3/17 18:04,14.673,
9/3/17 19:04,13.329,
9/3/17 20:04,12.413,
9/3/17 21:04,11.589,
9/3/17 22:04,10.858,
9/3/17 23:04,10.296,10.78
9/4/17 0:04,9.756,
9/4/17 1:04,9.312,
9/4/17 2:04,8.891,
9/4/17 3:04,8.543,
9/4/17 4:04,8.27,
9/4/17 5:04,7.97,
9/4/17 6:04,7.745,
9/4/17 7:04,7.544,
9/4/17 8:04,7.569,
9/4/17 9:04,7.92,
9/4/17 10:04,9.04,
9/4/17 11:04,10.516,
9/4/17 12:04,12.074,
9/4/17 13:04,13.377,
9/4/17 14:04,14.242,
9/4/17 15:04,14.96,
9/4/17 16:04,15.008,
9/4/17 17:04,14.864,
9/4/17 18:04,14.266,
9/4/17 19:04,13.016,
9/4/17 20:04,12.219,
9/4/17 21:04,11.394,
9/4/17 22:04,10.467,
9/4/17 23:04,9.854,10.78
9/5/17 0:04,9.41,
9/5/17 1:04,9.114,
9/5/17 2:04,8.717,
9/5/17 3:04,8.319,
9/5/17 4:04,7.945,
9/5/17 5:04,7.619,
9/5/17 6:04,7.318,
9/5/17 7:04,7.091,
9/5/17 8:04,6.99,
9/5/17 9:04,7.268,
9/5/17 10:04,8.295,
9/5/17 11:04,9.682,
9/5/17 12:04,11.346,
9/5/17 13:04,12.847,
9/5/17 14:04,14.002,
9/5/17 15:04,14.745,
9/5/17 16:04,15.175,
9/5/17 17:04,14.912,
9/5/17 18:04,14.218,
9/5/17 19:04,12.896,
9/5/17 20:04,11.953,
9/5/17 21:04,11.248,
9/5/17 22:04,10.59,
9/5/17 23:04,9.977,10.49
9/6/17 0:04,9.435,
9/6/17 1:04,8.941,
9/6/17 2:04,8.519,
9/6/17 3:04,8.17,
9/6/17 4:04,7.82,
9/6/17 5:04,7.519,
9/6/17 6:04,7.268,
9/6/17 7:04,7.015,
9/6/17 8:04,6.914,
9/6/17 9:04,7.167,
9/6/17 10:04,8.27,
9/6/17 11:04,9.854,
9/6/17 12:04,11.37,
9/6/17 13:04,13.064,
9/6/17 14:04,14.242,
9/6/17 15:04,14.864,
9/6/17 16:04,14.984,
9/6/17 17:04,14.601,
9/6/17 18:04,13.786,
9/6/17 19:04,13.04,
9/6/17 20:04,12.243,
9/6/17 21:04,11.492,
9/6/17 22:04,10.834,
9/6/17 23:04,10.222,10.48
9/7/17 0:04,9.682,
9/7/17 1:04,9.386,
9/7/17 2:04,9.015,
9/7/17 3:04,8.693,
9/7/17 4:04,8.444,
9/7/17 5:04,8.195,
9/7/17 6:04,7.945,
9/7/17 7:04,7.72,
9/7/17 8:04,7.745,
9/7/17 9:04,8.045,
9/7/17 10:04,8.99,
9/7/17 11:04,10.345,
9/7/17 12:04,11.637,
9/7/17 13:04,12.823,
9/7/17 14:04,13.738,
9/7/17 15:04,14.242,
9/7/17 16:04,14.242,
9/7/17 17:04,13.978,
9/7/17 18:04,13.497,
9/7/17 19:04,12.678,
9/7/17 20:04,11.904,
9/7/17 21:04,11.2,
9/7/17 22:04,10.565,
9/7/17 23:04,10.051,10.62
9/8/17 0:04,9.558,
9/8/17 1:04,9.114,
9/8/17 2:04,8.767,
9/8/17 3:04,8.469,
9/8/17 4:04,8.145,
9/8/17 5:04,7.895,
9/8/17 6:04,7.67,
9/8/17 7:04,7.469,
9/8/17 8:04,7.444,
9/8/17 9:04,7.695,
9/8/17 10:04,8.742,
9/8/17 11:04,9.312,
9/8/17 12:04,9.879,
9/8/17 13:04,11.2,
9/8/17 14:04,11.321,
9/8/17 15:04,11.394,
9/8/17 16:04,11.346,
9/8/17 17:04,12.098,
9/8/17 18:04,11.929,
9/8/17 19:04,11.394,
9/8/17 20:04,10.883,
9/8/17 21:04,10.247,
9/8/17 22:04,9.682,
9/8/17 23:04,9.386,9.63
9/9/17 0:04,9.064,
9/9/17 1:04,8.841,
9/9/17 2:04,8.643,
9/9/17 3:04,8.245,
9/9/17 4:04,7.945,
9/9/17 5:04,7.72,
9/9/17 6:04,7.469,
9/9/17 7:04,7.293,
9/9/17 8:04,7.368,
9/9/17 9:04,7.87,
9/9/17 10:04,9.04,
9/9/17 11:04,10.663,
9/9/17 12:04,11.2,
9/9/17 13:04,11.953,
9/9/17 14:04,12.606,
9/9/17 15:04,12.364,
9/9/17 16:04,12.461,
9/9/17 17:04,12.34,
9/9/17 18:04,12.147,
9/9/17 19:04,11.516,
9/9/17 20:04,10.98,
9/9/17 21:04,10.492,
9/9/17 22:04,10.075,
9/9/17 23:04,9.805,9.92
9/10/17 0:04,9.632,
9/10/17 1:04,9.485,
9/10/17 2:04,9.312,
9/10/17 3:04,9.089,
9/10/17 4:04,8.916,
9/10/17 5:04,8.792,
9/10/17 6:04,8.717,
9/10/17 7:04,8.643,
9/10/17 8:04,8.568,
9/10/17 9:04,8.643,
9/10/17 10:04,8.99,
9/10/17 11:04,9.435,
9/10/17 12:04,10.345,
9/10/17 13:04,11.2,
9/10/17 14:04,11.102,
9/10/17 15:04,11.443,
9/10/17 16:04,11.419,
9/10/17 17:04,12.509,
9/10/17 18:04,11.71,
9/10/17 19:04,10.883,
9/10/17 20:04,10.222,
9/10/17 21:04,9.632,
9/10/17 22:04,9.114,
9/10/17 23:04,8.668,9.85
9/11/17 0:04,8.344,
9/11/17 1:04,7.995,
9/11/17 2:04,7.745,
9/11/17 3:04,7.519,
9/11/17 4:04,7.293,
9/11/17 5:04,7.066,
9/11/17 6:04,6.839,
9/11/17 7:04,6.636,
9/11/17 8:04,6.585,
9/11/17 9:04,6.636,
9/11/17 10:04,8.195,
9/11/17 11:04,9.805,
9/11/17 12:04,11.053,
9/11/17 13:04,12.703,
9/11/17 14:04,14.026,
9/11/17 15:04,14.242,
9/11/17 16:04,14.577,
9/11/17 17:04,14.337,
9/11/17 18:04,13.786,
9/11/17 19:04,12.727,
9/11/17 20:04,11.88,
9/11/17 21:04,11.248,
9/11/17 22:04,10.614,
9/11/17 23:04,10.051,10.08
9/12/17 0:04,9.583,
9/12/17 1:04,9.188,
9/12/17 2:04,8.792,
9/12/17 3:04,8.419,
9/12/17 4:04,8.07,
9/12/17 5:04,7.77,
9/12/17 6:04,7.494,
9/12/17 7:04,7.242,
9/12/17 8:04,7.066,
9/12/17 9:04,7.015,
9/12/17 10:04,8.494,
9/12/17 11:04,10.001,
9/12/17 12:04,11.467,
9/12/17 13:04,12.871,
9/12/17 14:04,13.954,
9/12/17 15:04,14.385,
9/12/17 16:04,14.433,
9/12/17 17:04,14.385,
9/12/17 18:04,13.882,
9/12/17 19:04,12.823,
9/12/17 20:04,12.098,
9/12/17 21:04,11.516,
9/12/17 22:04,11.029,
9/12/17 23:04,10.516,10.52
9/13/17 0:04,10.124,
9/13/17 1:04,9.829,
9/13/17 2:04,9.534,
9/13/17 3:04,9.287,
9/13/17 4:04,9.089,
9/13/17 5:04,8.916,
9/13/17 6:04,8.792,
9/13/17 7:04,8.742,
9/13/17 8:04,8.643,
9/13/17 9:04,8.668,
9/13/17 10:04,8.916,
9/13/17 11:04,10.051,
9/13/17 12:04,10.1,
9/13/17 13:04,11.37,
9/13/17 14:04,11.71,
9/13/17 15:04,12.461,
9/13/17 16:04,12.122,
9/13/17 17:04,11.589,
9/13/17 18:04,11.273,
9/13/17 19:04,10.59,
9/13/17 20:04,10.051,
9/13/17 21:04,9.682,
9/13/17 22:04,9.336,
9/13/17 23:04,9.139,10.00
9/14/17 0:04,8.891,
9/14/17 1:04,8.593,
9/14/17 2:04,8.568,
9/14/17 3:04,8.419,
9/14/17 4:04,8.22,
9/14/17 5:04,8.07,
9/14/17 6:04,7.845,
9/14/17 7:04,7.594,
9/14/17 8:04,7.393,
9/14/17 9:04,7.519,
9/14/17 10:04,7.544,
9/14/17 11:04,7.67,
9/14/17 12:04,7.67,
9/14/17 13:04,8.02,
9/14/17 14:04,9.064,
9/14/17 15:04,8.941,
9/14/17 16:04,8.941,
9/14/17 17:04,8.817,
9/14/17 18:04,8.668,
9/14/17 19:04,8.344,
9/14/17 20:04,8.095,
9/14/17 21:04,7.82,
9/14/17 22:04,7.444,
9/14/17 23:04,7.041,8.13
9/15/17 0:04,6.687,
9/15/17 1:04,6.585,
9/15/17 2:04,6.458,
9/15/17 3:04,6.382,
9/15/17 4:04,6.306,
9/15/17 5:04,6.179,
9/15/17 6:04,6.026,
9/15/17 7:04,5.796,
9/15/17 8:04,5.205,
9/15/17 9:04,5.076,
9/15/17 10:04,4.921,
9/15/17 11:04,4.844,
9/15/17 12:04,4.818,
9/15/17 13:04,4.688,
9/15/17 14:04,4.428,
9/15/17 15:04,4.246,
9/15/17 16:04,4.037,
9/15/17 17:04,4.115,
9/15/17 18:04,4.089,
9/15/17 19:04,3.958,
9/15/17 20:04,3.88,
9/15/17 21:04,3.722,
9/15/17 22:04,2.903,
9/15/17 23:04,2.85,4.92
9/16/17 0:04,2.797,
9/16/17 1:04,2.503,
9/16/17 2:04,2.45,
9/16/17 3:04,2.45,
9/16/17 4:04,1.94,
9/16/17 5:04,2.155,
9/16/17 6:04,1.588,
9/16/17 7:04,1.398,
9/16/17 8:04,1.017,
9/16/17 9:04,1.126,
9/16/17 10:04,1.017,
9/16/17 11:04,1.262,
9/16/17 12:04,1.859,
