7/31/19 0:35,1.588,
7/31/19 1:35,1.588,
7/31/19 2:35,1.615,
7/31/19 3:35,1.615,
7/31/19 4:35,1.615,
7/31/19 5:35,1.615,
7/31/19 6:35,1.615,
7/31/19 7:35,1.615,
7/31/19 8:35,1.615,
7/31/19 9:35,1.615,
7/31/19 10:35,1.643,
7/31/19 11:35,1.643,
7/31/19 12:35,1.643,
7/31/19 13:35,1.615,
7/31/19 14:35,1.643,
7/31/19 15:35,1.643,
7/31/19 16:35,1.643,
7/31/19 17:35,1.615,
7/31/19 18:35,1.615,
7/31/19 19:35,1.615,
7/31/19 20:35,1.615,
7/31/19 21:35,1.615,
7/31/19 22:35,1.615,
7/31/19 23:35,1.615,1.61975
8/1/19 0:35,1.615,
8/1/19 1:35,1.615,
8/1/19 2:35,1.615,
8/1/19 3:35,1.615,
8/1/19 4:35,1.615,
8/1/19 5:35,1.615,
8/1/19 6:35,1.615,
8/1/19 7:35,1.615,
8/1/19 8:35,1.643,
8/1/19 9:35,1.67,
8/1/19 10:35,1.67,
8/1/19 11:35,1.67,
8/1/19 12:35,1.67,
8/1/19 13:35,1.724,
8/1/19 14:35,1.724,
8/1/19 15:35,1.724,
8/1/19 16:35,1.67,
8/1/19 17:35,1.67,
8/1/19 18:35,1.67,
8/1/19 19:35,1.67,
8/1/19 20:35,1.67,
8/1/19 21:35,1.67,
8/1/19 22:35,1.67,
8/1/19 23:35,1.67,1.657291667
8/2/19 0:35,1.67,
8/2/19 1:35,1.67,
8/2/19 2:35,1.67,
8/2/19 3:35,1.67,
8/2/19 4:35,1.67,
8/2/19 5:35,1.67,
8/2/19 6:35,1.67,
8/2/19 7:35,1.67,
8/2/19 8:35,1.697,
8/2/19 9:35,1.697,
8/2/19 10:35,1.724,
8/2/19 11:35,1.724,
8/2/19 12:35,1.724,
8/2/19 13:35,1.751,
8/2/19 14:35,1.751,
8/2/19 15:35,1.751,
8/2/19 16:35,1.724,
8/2/19 17:35,1.697,
8/2/19 18:35,1.697,
8/2/19 19:35,1.697,
8/2/19 20:35,1.697,
8/2/19 21:35,1.697,
8/2/19 22:35,1.697,
8/2/19 23:35,1.697,1.69925
8/3/19 0:35,1.697,
8/3/19 1:35,1.697,
8/3/19 2:35,1.697,
8/3/19 3:35,1.697,
8/3/19 4:35,1.697,
8/3/19 5:35,1.697,
8/3/19 6:35,1.697,
8/3/19 7:35,1.697,
8/3/19 8:35,1.724,
8/3/19 9:35,1.724,
8/3/19 10:35,1.751,
8/3/19 11:35,1.751,
8/3/19 12:35,1.778,
8/3/19 13:35,1.778,
8/3/19 14:35,1.778,
8/3/19 15:35,1.778,
8/3/19 16:35,1.751,
8/3/19 17:35,1.751,
8/3/19 18:35,1.724,
8/3/19 19:35,1.724,
8/3/19 20:35,1.724,
8/3/19 21:35,1.724,
8/3/19 22:35,1.724,
8/3/19 23:35,1.724,1.7285
8/4/19 0:35,1.724,
8/4/19 1:35,1.724,
8/4/19 2:35,1.724,
8/4/19 3:35,1.724,
8/4/19 4:35,1.724,
8/4/19 5:35,1.724,
8/4/19 6:35,1.724,
8/4/19 7:35,1.724,
8/4/19 8:35,1.751,
8/4/19 9:35,1.778,
8/4/19 10:35,1.778,
8/4/19 11:35,1.778,
8/4/19 12:35,1.751,
8/4/19 13:35,1.778,
8/4/19 14:35,1.805,
8/4/19 15:35,1.778,
8/4/19 16:35,1.778,
8/4/19 17:35,1.751,
8/4/19 18:35,1.751,
8/4/19 19:35,1.751,
8/4/19 20:35,1.751,
8/4/19 21:35,1.751,
8/4/19 22:35,1.751,
8/4/19 23:35,1.778,1.752125
8/5/19 0:35,1.751,
8/5/19 1:35,1.778,
8/5/19 2:35,1.778,
8/5/19 3:35,1.778,
8/5/19 4:35,1.778,
8/5/19 5:35,1.778,
8/5/19 6:35,1.778,
8/5/19 7:35,1.778,
8/5/19 8:35,1.805,
8/5/19 9:35,1.805,
8/5/19 10:35,1.832,
8/5/19 11:35,1.832,
8/5/19 12:35,1.832,
8/5/19 13:35,1.859,
8/5/19 14:35,1.859,
8/5/19 15:35,1.859,
8/5/19 16:35,1.832,
8/5/19 17:35,1.832,
8/5/19 18:35,1.832,
8/5/19 19:35,1.805,
8/5/19 20:35,1.805,
8/5/19 21:35,1.778,
8/5/19 22:35,1.778,
8/5/19 23:35,1.805,1.806125
8/6/19 0:35,1.805,
8/6/19 1:35,1.805,
8/6/19 2:35,1.805,
8/6/19 3:35,1.805,
8/6/19 4:35,1.805,
8/6/19 5:35,1.805,
8/6/19 6:35,1.805,
8/6/19 7:35,1.805,
8/6/19 8:35,1.832,
8/6/19 9:35,1.832,
8/6/19 10:35,1.859,
8/6/19 11:35,1.886,
8/6/19 12:35,1.886,
8/6/19 13:35,1.859,
8/6/19 14:35,1.886,
8/6/19 15:35,1.886,
8/6/19 16:35,1.859,
8/6/19 17:35,1.859,
8/6/19 18:35,1.832,
8/6/19 19:35,1.832,
8/6/19 20:35,1.832,
8/6/19 21:35,1.832,
8/6/19 22:35,1.832,
8/6/19 23:35,1.832,1.8365
8/7/19 0:35,1.832,
8/7/19 1:35,1.832,
8/7/19 2:35,1.832,
8/7/19 3:35,1.832,
8/7/19 4:35,1.832,
8/7/19 5:35,1.832,
8/7/19 6:35,1.832,
8/7/19 7:35,1.832,
8/7/19 8:35,1.859,
8/7/19 9:35,1.859,
8/7/19 10:35,1.859,
8/7/19 11:35,1.886,
8/7/19 12:35,1.913,
8/7/19 13:35,1.886,
8/7/19 14:35,1.886,
8/7/19 15:35,1.886,
8/7/19 16:35,1.886,
8/7/19 17:35,1.886,
8/7/19 18:35,1.886,
8/7/19 19:35,1.967,
8/7/19 20:35,1.886,
8/7/19 21:35,2.074,
8/7/19 22:35,1.994,
8/7/19 23:35,1.913,1.882583333
8/8/19 0:35,1.886,
8/8/19 1:35,1.886,
8/8/19 2:35,1.886,
8/8/19 3:35,1.886,
8/8/19 4:35,1.886,
8/8/19 5:35,1.886,
8/8/19 6:35,1.886,
8/8/19 7:35,1.886,
8/8/19 8:35,1.886,
8/8/19 9:35,1.886,
8/8/19 10:35,1.913,
8/8/19 11:35,1.94,
8/8/19 12:35,1.94,
8/8/19 13:35,1.886,
8/8/19 14:35,1.913,
8/8/19 15:35,1.886,
8/8/19 16:35,1.886,
8/8/19 17:35,1.886,
8/8/19 18:35,1.886,
8/8/19 19:35,1.886,
8/8/19 20:35,1.886,
8/8/19 21:35,1.886,
8/8/19 22:35,1.886,
8/8/19 23:35,1.886,1.89275
8/9/19 0:35,1.886,
8/9/19 1:35,1.886,
8/9/19 2:35,1.886,
8/9/19 3:35,1.886,
8/9/19 4:35,1.886,
8/9/19 5:35,1.886,
8/9/19 6:35,1.886,
8/9/19 7:35,1.886,
8/9/19 8:35,1.913,
8/9/19 9:35,1.94,
8/9/19 10:35,1.913,
8/9/19 11:35,1.94,
8/9/19 12:35,1.94,
8/9/19 13:35,1.94,
8/9/19 14:35,1.967,
8/9/19 15:35,1.94,
8/9/19 16:35,1.94,
8/9/19 17:35,1.913,
8/9/19 18:35,1.913,
8/9/19 19:35,1.886,
8/9/19 20:35,1.886,
8/9/19 21:35,1.886,
8/9/19 22:35,1.886,
8/9/19 23:35,1.886,1.907375
8/10/19 0:35,1.886,
8/10/19 1:35,1.886,
8/10/19 2:35,1.886,
8/10/19 3:35,1.886,
8/10/19 4:35,1.913,
8/10/19 5:35,1.886,
8/10/19 6:35,1.886,
8/10/19 7:35,1.913,
8/10/19 8:35,1.94,
8/10/19 9:35,1.94,
8/10/19 10:35,1.967,
8/10/19 11:35,1.967,
8/10/19 12:35,1.994,
8/10/19 13:35,1.94,
8/10/19 14:35,1.967,
8/10/19 15:35,1.967,
8/10/19 16:35,1.967,
8/10/19 17:35,1.94,
8/10/19 18:35,1.94,
8/10/19 19:35,1.94,
8/10/19 20:35,1.913,
8/10/19 21:35,1.913,
8/10/19 22:35,1.913,
8/10/19 23:35,1.913,1.927625
8/11/19 0:35,1.913,
8/11/19 1:35,1.913,
8/11/19 2:35,1.913,
8/11/19 3:35,1.913,
8/11/19 4:35,1.94,
8/11/19 5:35,1.94,
8/11/19 6:35,1.94,
8/11/19 7:35,1.94,
8/11/19 8:35,1.94,
8/11/19 9:35,1.967,
8/11/19 10:35,1.967,
8/11/19 11:35,1.994,
8/11/19 12:35,1.994,
8/11/19 13:35,1.994,
8/11/19 14:35,1.967,
8/11/19 15:35,1.994,
8/11/19 16:35,1.967,
8/11/19 17:35,1.967,
8/11/19 18:35,1.94,
8/11/19 19:35,1.94,
8/11/19 20:35,1.94,
8/11/19 21:35,1.94,
8/11/19 22:35,1.913,
8/11/19 23:35,1.913,1.947875
8/12/19 0:35,1.913,
8/12/19 1:35,1.913,
8/12/19 2:35,1.913,
8/12/19 3:35,1.913,
8/12/19 4:35,1.913,
8/12/19 5:35,1.913,
8/12/19 6:35,1.913,
8/12/19 7:35,1.913,
8/12/19 8:35,1.94,
8/12/19 9:35,1.967,
8/12/19 10:35,1.994,
8/12/19 11:35,1.994,
8/12/19 12:35,1.994,
8/12/19 13:35,2.021,
8/12/19 14:35,2.021,
8/12/19 15:35,2.021,
8/12/19 16:35,1.994,
8/12/19 17:35,1.994,
8/12/19 18:35,1.967,
8/12/19 19:35,1.94,
8/12/19 20:35,1.94,
8/12/19 21:35,1.94,
8/12/19 22:35,1.94,
8/12/19 23:35,1.94,1.954625
8/13/19 0:35,1.94,
8/13/19 1:35,1.94,
8/13/19 2:35,1.94,
8/13/19 3:35,1.94,
8/13/19 4:35,1.94,
8/13/19 5:35,1.94,
8/13/19 6:35,1.94,
8/13/19 7:35,1.94,
8/13/19 8:35,1.967,
8/13/19 9:35,1.994,
8/13/19 10:35,1.994,
8/13/19 11:35,2.021,
8/13/19 12:35,2.047,
8/13/19 13:35,2.047,
8/13/19 14:35,2.047,
8/13/19 15:35,2.021,
8/13/19 16:35,2.021,
8/13/19 17:35,1.994,
8/13/19 18:35,1.967,
8/13/19 19:35,1.967,
8/13/19 20:35,1.94,
8/13/19 21:35,1.94,
8/13/19 22:35,1.94,
8/13/19 23:35,1.94,1.973625
8/14/19 0:35,1.94,
8/14/19 1:35,1.94,
8/14/19 2:35,1.94,
8/14/19 3:35,1.94,
8/14/19 4:35,1.94,
8/14/19 5:35,1.94,
8/14/19 6:35,1.94,
8/14/19 7:35,1.94,
8/14/19 8:35,1.967,
8/14/19 9:35,1.994,
8/14/19 10:35,2.021,
8/14/19 11:35,2.047,
8/14/19 12:35,2.047,
8/14/19 13:35,2.074,
8/14/19 14:35,2.101,
8/14/19 15:35,2.074,
8/14/19 16:35,2.074,
8/14/19 17:35,2.047,
8/14/19 18:35,1.994,
8/14/19 19:35,1.994,
8/14/19 20:35,1.967,
8/14/19 21:35,1.967,
8/14/19 22:35,1.967,
8/14/19 23:35,1.967,1.992583333
8/15/19 0:35,1.967,
8/15/19 1:35,1.967,
8/15/19 2:35,1.967,
8/15/19 3:35,1.967,
8/15/19 4:35,1.967,
8/15/19 5:35,1.967,
8/15/19 6:35,1.967,
8/15/19 7:35,1.967,
8/15/19 8:35,1.994,
8/15/19 9:35,2.047,
8/15/19 10:35,2.074,
8/15/19 11:35,2.101,
8/15/19 12:35,2.128,
8/15/19 13:35,2.155,
8/15/19 14:35,2.128,
8/15/19 15:35,2.074,
8/15/19 16:35,2.074,
8/15/19 17:35,2.021,
8/15/19 18:35,2.021,
8/15/19 19:35,2.021,
8/15/19 20:35,2.021,
8/15/19 21:35,1.994,
8/15/19 22:35,1.994,
8/15/19 23:35,1.994,2.024041667
8/16/19 0:35,1.967,
8/16/19 1:35,1.967,
8/16/19 2:35,1.967,
8/16/19 3:35,1.967,
8/16/19 4:35,1.967,
8/16/19 5:35,1.967,
8/16/19 6:35,1.967,
8/16/19 7:35,1.967,
8/16/19 8:35,2.021,
8/16/19 9:35,2.074,
8/16/19 10:35,2.101,
8/16/19 11:35,2.155,
8/16/19 12:35,2.155,
8/16/19 13:35,2.262,
8/16/19 14:35,2.209,
8/16/19 15:35,2.262,
8/16/19 16:35,2.209,
8/16/19 17:35,2.155,
8/16/19 18:35,2.128,
8/16/19 19:35,2.047,
8/16/19 20:35,1.994,
8/16/19 21:35,1.994,
8/16/19 22:35,1.994,
8/16/19 23:35,1.994,2.062083333
8/17/19 0:35,1.967,
8/17/19 1:35,1.967,
8/17/19 2:35,1.967,
8/17/19 3:35,1.94,
8/17/19 4:35,1.94,
8/17/19 5:35,1.94,
8/17/19 6:35,1.94,
8/17/19 7:35,1.967,
8/17/19 8:35,1.994,
8/17/19 9:35,2.101,
8/17/19 10:35,2.182,
8/17/19 11:35,2.289,
8/17/19 12:35,2.396,
8/17/19 13:35,2.423,
8/17/19 14:35,2.584,
8/17/19 15:35,2.53,
8/17/19 16:35,2.477,
8/17/19 17:35,2.396,
8/17/19 18:35,2.182,
8/17/19 19:35,2.101,
8/17/19 20:35,2.074,
8/17/19 21:35,2.074,
8/17/19 22:35,2.101,
8/17/19 23:35,2.074,2.15025
8/18/19 0:35,2.021,
8/18/19 1:35,1.994,
8/18/19 2:35,1.994,
8/18/19 3:35,1.994,
8/18/19 4:35,1.994,
8/18/19 5:35,1.967,
8/18/19 6:35,1.967,
8/18/19 7:35,2.047,
8/18/19 8:35,2.155,
8/18/19 9:35,2.289,
8/18/19 10:35,2.423,
8/18/19 11:35,2.584,
8/18/19 12:35,2.637,
8/18/19 13:35,2.903,
8/18/19 14:35,2.983,
8/18/19 15:35,3.009,
8/18/19 16:35,2.983,
8/18/19 17:35,2.877,
8/18/19 18:35,2.85,
8/18/19 19:35,2.53,
8/18/19 20:35,2.155,
8/18/19 21:35,2.128,
8/18/19 22:35,2.128,
8/18/19 23:35,2.101,2.363041667
8/19/19 0:35,2.182,
8/19/19 1:35,2.128,
8/19/19 2:35,2.101,
8/19/19 3:35,2.101,
8/19/19 4:35,2.101,
8/19/19 5:35,2.101,
8/19/19 6:35,2.101,
8/19/19 7:35,2.128,
8/19/19 8:35,2.209,
8/19/19 9:35,2.423,
8/19/19 10:35,2.396,
8/19/19 11:35,2.877,
8/19/19 12:35,3.063,
8/19/19 13:35,3.221,
8/19/19 14:35,3.248,
8/19/19 15:35,3.195,
8/19/19 16:35,2.637,
8/19/19 17:35,3.063,
8/19/19 18:35,2.53,
8/19/19 19:35,2.343,
8/19/19 20:35,2.262,
8/19/19 21:35,2.236,
8/19/19 22:35,2.236,
8/19/19 23:35,2.155,2.459875
8/20/19 0:35,2.155,
8/20/19 1:35,2.128,
8/20/19 2:35,2.182,
8/20/19 3:35,2.101,
8/20/19 4:35,2.128,
8/20/19 5:35,2.101,
8/20/19 6:35,2.128,
8/20/19 7:35,2.128,
8/20/19 8:35,2.209,
8/20/19 9:35,2.343,
8/20/19 10:35,2.637,
8/20/19 11:35,2.797,
8/20/19 12:35,2.797,
8/20/19 13:35,2.477,
8/20/19 14:35,2.45,
8/20/19 15:35,2.956,
8/20/19 16:35,2.903,
8/20/19 17:35,2.584,
8/20/19 18:35,2.664,
8/20/19 19:35,2.503,
8/20/19 20:35,2.477,
8/20/19 21:35,2.423,
8/20/19 22:35,2.37,
8/20/19 23:35,2.262,2.412625
8/21/19 0:35,2.289,
8/21/19 1:35,2.503,
8/21/19 2:35,2.262,
8/21/19 3:35,2.423,
8/21/19 4:35,2.503,
8/21/19 5:35,2.823,
8/21/19 6:35,2.797,
8/21/19 7:35,2.584,
8/21/19 8:35,3.274,
8/21/19 9:35,3.116,
8/21/19 10:35,3.433,
8/21/19 11:35,3.512,
8/21/19 12:35,4.662,
8/21/19 13:35,3.38,
8/21/19 14:35,3.958,
8/21/19 15:35,4.688,
8/21/19 16:35,3.142,
8/21/19 17:35,4.532,
8/21/19 18:35,3.327,
8/21/19 19:35,2.664,
8/21/19 20:35,2.93,
8/21/19 21:35,2.61,
8/21/19 22:35,2.903,
8/21/19 23:35,3.301,3.150666667
8/22/19 0:35,2.77,
8/22/19 1:35,2.877,
8/22/19 2:35,3.274,
8/22/19 3:35,3.168,
8/22/19 4:35,3.459,
8/22/19 5:35,3.67,
8/22/19 6:35,2.983,
8/22/19 7:35,2.584,
8/22/19 8:35,2.717,
8/22/19 9:35,3.142,
8/22/19 10:35,3.248,
8/22/19 11:35,4.037,
8/22/19 12:35,4.818,
8/22/19 13:35,4.168,
8/22/19 14:35,3.591,
8/22/19 15:35,4.74,
8/22/19 16:35,4.063,
8/22/19 17:35,3.248,
8/22/19 18:35,3.591,
8/22/19 19:35,3.722,
8/22/19 20:35,2.717,
8/22/19 21:35,2.236,
8/22/19 22:35,2.37,
8/22/19 23:35,2.289,3.31175
8/23/19 0:35,2.101,
8/23/19 1:35,2.074,
8/23/19 2:35,2.021,
8/23/19 3:35,1.967,
8/23/19 4:35,1.994,
8/23/19 5:35,1.994,
8/23/19 6:35,2.101,
8/23/19 7:35,2.047,
8/23/19 8:35,2.289,
8/23/19 9:35,2.557,
8/23/19 10:35,3.195,
8/23/19 11:35,2.903,
8/23/19 12:35,4.376,
8/23/19 13:35,4.766,
8/23/19 14:35,4.376,
8/23/19 15:35,4.688,
8/23/19 16:35,4.61,
8/23/19 17:35,4.168,
8/23/19 18:35,4.011,
8/23/19 19:35,3.538,
8/23/19 20:35,2.396,
8/23/19 21:35,2.316,
8/23/19 22:35,2.262,
8/23/19 23:35,2.128,2.95325
8/24/19 0:35,2.074,
8/24/19 1:35,2.074,
8/24/19 2:35,2.047,
8/24/19 3:35,2.047,
8/24/19 4:35,2.101,
8/24/19 5:35,2.155,
8/24/19 6:35,2.074,
8/24/19 7:35,2.262,
8/24/19 8:35,2.262,
8/24/19 9:35,3.221,
8/24/19 10:35,3.801,
8/24/19 11:35,5.05,
8/24/19 12:35,6,
8/24/19 13:35,6.56,
8/24/19 14:35,7.015,
8/24/19 15:35,7.091,
8/24/19 16:35,7.645,
8/24/19 17:35,7.066,
8/24/19 18:35,6.408,
8/24/19 19:35,4.766,
8/24/19 20:35,3.775,
8/24/19 21:35,3.221,
8/24/19 22:35,4.246,
8/24/19 23:35,5.462,4.184291667
8/25/19 0:35,4.688,
8/25/19 1:35,3.696,
8/25/19 2:35,3.142,
8/25/19 3:35,3.221,
8/25/19 4:35,3.564,
8/25/19 5:35,2.877,
8/25/19 6:35,2.316,
8/25/19 7:35,2.262,
8/25/19 8:35,3.67,
8/25/19 9:35,5.591,
8/25/19 10:35,6.382,
8/25/19 11:35,6.813,
8/25/19 12:35,7.142,
8/25/19 13:35,7.67,
8/25/19 14:35,7.544,
8/25/19 15:35,8.145,
8/25/19 16:35,7.619,
8/25/19 17:35,7.393,
8/25/19 18:35,6.23,
8/25/19 19:35,5.411,
8/25/19 20:35,4.272,
8/25/19 21:35,3.958,
8/25/19 22:35,3.801,
8/25/19 23:35,2.61,5.000708333
8/26/19 0:35,2.182,
8/26/19 1:35,1.994,
8/26/19 2:35,1.886,
8/26/19 3:35,1.724,
8/26/19 4:35,1.507,
8/26/19 5:35,1.398,
8/26/19 6:35,1.18,
8/26/19 7:35,1.289,
8/26/19 8:35,1.697,
8/26/19 9:35,2.744,
8/26/19 10:35,3.433,
8/26/19 11:35,4.324,
8/26/19 12:35,4.869,
8/26/19 13:35,5.539,
8/26/19 14:35,6.051,
8/26/19 15:35,5.872,
8/26/19 16:35,5.77,
8/26/19 17:35,5.462,
8/26/19 18:35,4.895,
8/26/19 19:35,3.906,
8/26/19 20:35,2.423,
8/26/19 21:35,2.37,
8/26/19 22:35,2.101,
8/26/19 23:35,1.94,3.189833333
8/27/19 0:35,1.859,
8/27/19 1:35,1.832,
8/27/19 2:35,1.697,
8/27/19 3:35,1.67,
8/27/19 4:35,1.507,
8/27/19 5:35,1.398,
8/27/19 6:35,1.398,
8/27/19 7:35,1.398,
8/27/19 8:35,1.913,
8/27/19 9:35,4.089,
8/27/19 10:35,4.895,
8/27/19 11:35,5.179,
8/27/19 12:35,6.23,
8/27/19 13:35,6.94,
8/27/19 14:35,7.091,
8/27/19 15:35,7.544,
8/27/19 16:35,7.544,
8/27/19 17:35,7.318,
8/27/19 18:35,6.281,
8/27/19 19:35,4.532,
8/27/19 20:35,3.274,
8/27/19 21:35,2.903,
8/27/19 22:35,2.744,
8/27/19 23:35,2.262,3.89575
8/28/19 0:35,2.262,
8/28/19 1:35,2.074,
8/28/19 2:35,2.021,
8/28/19 3:35,1.967,
8/28/19 4:35,1.967,
8/28/19 5:35,1.913,
8/28/19 6:35,1.751,
8/28/19 7:35,1.859,
8/28/19 8:35,2.343,
8/28/19 9:35,3.749,
8/28/19 10:35,6.636,
8/28/19 11:35,7.594,
8/28/19 12:35,8.767,
8/28/19 13:35,9.336,
8/28/19 14:35,9.657,
8/28/19 15:35,9.386,
8/28/19 16:35,9.903,
8/28/19 17:35,9.632,
8/28/19 18:35,8.17,
8/28/19 19:35,5.77,
8/28/19 20:35,3.985,
8/28/19 21:35,3.433,
8/28/19 22:35,3.036,
8/28/19 23:35,3.009,5.009166667
8/29/19 0:35,3.327,
8/29/19 1:35,3.009,
8/29/19 2:35,3.142,
8/29/19 3:35,2.61,
8/29/19 4:35,3.195,
8/29/19 5:35,2.664,
8/29/19 6:35,2.61,
8/29/19 7:35,2.423,
8/29/19 8:35,3.512,
8/29/19 9:35,4.115,
8/29/19 10:35,6.458,
8/29/19 11:35,7.695,
8/29/19 12:35,9.139,
8/29/19 13:35,9.139,
8/29/19 14:35,9.139,
8/29/19 15:35,8.319,
8/29/19 16:35,7.97,
8/29/19 17:35,7.066,
8/29/19 18:35,5.154,
8/29/19 19:35,5.024,
8/29/19 20:35,4.298,
8/29/19 21:35,4.037,
8/29/19 22:35,4.037,
8/29/19 23:35,3.958,5.085
8/30/19 0:35,3.696,
8/30/19 1:35,4.089,
8/30/19 2:35,3.617,
8/30/19 3:35,3.67,
8/30/19 4:35,4.662,
8/30/19 5:35,3.512,
8/30/19 6:35,3.433,
8/30/19 7:35,4.168,
8/30/19 8:35,4.063,
8/30/19 9:35,4.063,
8/30/19 10:35,6.255,
8/30/19 11:35,8.693,
8/30/19 12:35,9.04,
8/30/19 13:35,9.262,
8/30/19 14:35,9.632,
8/30/19 15:35,11.078,
8/30/19 16:35,9.78,
8/30/19 17:35,8.369,
8/30/19 18:35,4.999,
8/30/19 19:35,4.792,
8/30/19 20:35,4.402,
8/30/19 21:35,4.194,
8/30/19 22:35,3.749,
8/30/19 23:35,3.327,5.689375
8/31/19 0:35,2.956,
8/31/19 1:35,2.877,
8/31/19 2:35,2.744,
8/31/19 3:35,2.557,
8/31/19 4:35,2.584,
8/31/19 5:35,2.797,
8/31/19 6:35,2.877,
8/31/19 7:35,3.142,
8/31/19 8:35,3.958,
8/31/19 9:35,5.719,
8/31/19 10:35,6.204,
8/31/19 11:35,8.419,
8/31/19 12:35,10.051,
8/31/19 13:35,10.687,
8/31/19 14:35,10.98,
8/31/19 15:35,11.053,
8/31/19 16:35,10.956,
8/31/19 17:35,9.312,
8/31/19 18:35,8.693,
8/31/19 19:35,6.204,
8/31/19 20:35,3.591,
8/31/19 21:35,3.906,
8/31/19 22:35,3.406,
8/31/19 23:35,3.063,5.780666667
9/1/19 0:35,3.274,
9/1/19 1:35,3.142,
9/1/19 2:35,2.77,
9/1/19 3:35,3.854,
9/1/19 4:35,2.823,
9/1/19 5:35,2.664,
9/1/19 6:35,3.063,
9/1/19 7:35,2.37,
9/1/19 8:35,3.063,
9/1/19 9:35,6.839,
9/1/19 10:35,9.015,
9/1/19 11:35,9.731,
9/1/19 12:35,11.151,
9/1/19 13:35,11.783,
9/1/19 14:35,12.268,
9/1/19 15:35,11.394,
9/1/19 16:35,11.102,
9/1/19 17:35,11.589,
9/1/19 18:35,10.516,
9/1/19 19:35,7.116,
9/1/19 20:35,4.999,
9/1/19 21:35,4.428,
9/1/19 22:35,4.168,
9/1/19 23:35,4.35,6.561333333
9/2/19 0:35,3.958,
9/2/19 1:35,4.895,
9/2/19 2:35,4.35,
9/2/19 3:35,3.433,
9/2/19 4:35,3.643,
9/2/19 5:35,3.063,
9/2/19 6:35,2.557,
9/2/19 7:35,3.433,
9/2/19 8:35,3.538,
9/2/19 9:35,6.94,
9/2/19 10:35,8.916,
9/2/19 11:35,10.663,
9/2/19 12:35,12.025,
9/2/19 13:35,12.896,
9/2/19 14:35,13.161,
9/2/19 15:35,12.871,
9/2/19 16:35,11.929,
9/2/19 17:35,11.297,
9/2/19 18:35,10.247,
9/2/19 19:35,8.344,
9/2/19 20:35,5.949,
9/2/19 21:35,4.714,
9/2/19 22:35,4.818,
9/2/19 23:35,4.115,7.156458333
9/3/19 0:35,3.985,
9/3/19 1:35,3.354,
9/3/19 2:35,3.274,
9/3/19 3:35,3.459,
9/3/19 4:35,3.274,
9/3/19 5:35,2.877,
9/3/19 6:35,2.637,
9/3/19 7:35,2.903,
9/3/19 8:35,3.854,
9/3/19 9:35,6.026,
9/3/19 10:35,7.72,
9/3/19 11:35,8.941,
9/3/19 12:35,9.114,
9/3/19 13:35,10.173,
9/3/19 14:35,9.064,
9/3/19 15:35,11.346,
9/3/19 16:35,10.467,
9/3/19 17:35,10.907,
9/3/19 18:35,9.015,
9/3/19 19:35,5.847,
9/3/19 20:35,5.385,
9/3/19 21:35,4.584,
9/3/19 22:35,3.958,
9/3/19 23:35,4.011,6.090625
9/4/19 0:35,3.67,
9/4/19 1:35,3.67,
9/4/19 2:35,3.327,
9/4/19 3:35,3.301,
9/4/19 4:35,3.459,
9/4/19 5:35,3.116,
9/4/19 6:35,3.958,
9/4/19 7:35,4.063,
9/4/19 8:35,3.564,
9/4/19 9:35,6.433,
9/4/19 10:35,8.568,
9/4/19 11:35,10.051,
9/4/19 12:35,11.419,
9/4/19 13:35,11.492,
9/4/19 14:35,10.516,
9/4/19 15:35,11.662,
9/4/19 16:35,11.637,
9/4/19 17:35,11.005,
9/4/19 18:35,9.854,
9/4/19 19:35,6.458,
9/4/19 20:35,4.61,
9/4/19 21:35,4.792,
9/4/19 22:35,4.636,
9/4/19 23:35,3.564,6.617708333
9/5/19 0:35,3.538,
9/5/19 1:35,3.591,
9/5/19 2:35,3.749,
9/5/19 3:35,3.749,
9/5/19 4:35,3.696,
9/5/19 5:35,3.906,
9/5/19 6:35,4.115,
9/5/19 7:35,4.272,
9/5/19 8:35,3.985,
9/5/19 9:35,5.282,
9/5/19 10:35,8.17,
9/5/19 11:35,10.124,
9/5/19 12:35,12.05,
9/5/19 13:35,11.492,
9/5/19 14:35,11.297,
9/5/19 15:35,10.956,
9/5/19 16:35,10.761,
9/5/19 17:35,10.418,
9/5/19 18:35,7.67,
9/5/19 19:35,6.153,
9/5/19 20:35,5.565,
9/5/19 21:35,7.116,
9/5/19 22:35,6.661,
9/5/19 23:35,6.813,6.880375
9/6/19 0:35,6.128,
9/6/19 1:35,6.026,
9/6/19 2:35,6.687,
9/6/19 3:35,5.102,
9/6/19 4:35,5.462,
9/6/19 5:35,4.168,
9/6/19 6:35,4.766,
9/6/19 7:35,4.194,
9/6/19 8:35,4.532,
9/6/19 9:35,5.77,
9/6/19 10:35,5.693,
9/6/19 11:35,7.091,
9/6/19 12:35,6.433,
9/6/19 13:35,6.509,
9/6/19 14:35,6.509,
9/6/19 15:35,5.154,
9/6/19 16:35,5.719,
9/6/19 17:35,6.179,
9/6/19 18:35,5.05,
9/6/19 19:35,5.308,
9/6/19 20:35,4.818,
9/6/19 21:35,4.999,
9/6/19 22:35,5.179,
9/6/19 23:35,4.921,5.516541667
9/7/19 0:35,4.921,
9/7/19 1:35,4.636,
9/7/19 2:35,5.231,
9/7/19 3:35,4.999,
9/7/19 4:35,5.05,
9/7/19 5:35,4.636,
9/7/19 6:35,4.428,
9/7/19 7:35,4.037,
9/7/19 8:35,4.48,
9/7/19 9:35,5.024,
