8/7/20 0:14,2.93,
8/7/20 1:14,2.956,
8/7/20 2:14,2.956,
8/7/20 3:14,2.93,
8/7/20 4:14,2.903,
8/7/20 5:14,2.903,
8/7/20 6:14,2.903,
8/7/20 7:14,2.93,
8/7/20 8:14,3.142,
8/7/20 9:14,3.433,
8/7/20 10:14,3.538,
8/7/20 11:14,3.512,
8/7/20 12:14,3.433,
8/7/20 13:14,3.485,
8/7/20 14:14,3.38,
8/7/20 15:14,3.354,
8/7/20 16:14,3.327,
8/7/20 17:14,3.274,
8/7/20 18:14,3.221,
8/7/20 19:14,3.116,
8/7/20 20:14,3.009,
8/7/20 21:14,2.956,
8/7/20 22:14,2.903,
8/7/20 23:14,2.823,3.138208333
8/8/20 0:14,2.744,
8/8/20 1:14,2.717,
8/8/20 2:14,2.69,
8/8/20 3:14,2.664,
8/8/20 4:14,2.637,
8/8/20 5:14,2.61,
8/8/20 6:14,2.61,
8/8/20 7:14,2.61,
8/8/20 8:14,2.77,
8/8/20 9:14,2.983,
8/8/20 10:14,3.142,
8/8/20 11:14,3.168,
8/8/20 12:14,3.248,
8/8/20 13:14,3.301,
8/8/20 14:14,3.301,
8/8/20 15:14,3.274,
8/8/20 16:14,3.274,
8/8/20 17:14,3.406,
8/8/20 18:14,3.38,
8/8/20 19:14,3.168,
8/8/20 20:14,3.063,
8/8/20 21:14,3.009,
8/8/20 22:14,2.956,
8/8/20 23:14,2.877,2.983416667
8/9/20 0:14,2.823,
8/9/20 1:14,2.744,
8/9/20 2:14,2.717,
8/9/20 3:14,2.69,
8/9/20 4:14,2.69,
8/9/20 5:14,2.69,
8/9/20 6:14,2.664,
8/9/20 7:14,2.69,
8/9/20 8:14,2.85,
8/9/20 9:14,3.116,
8/9/20 10:14,3.274,
8/9/20 11:14,3.248,
8/9/20 12:14,3.168,
8/9/20 13:14,3.142,
8/9/20 14:14,3.195,
8/9/20 15:14,3.221,
8/9/20 16:14,3.195,
8/9/20 17:14,3.221,
8/9/20 18:14,3.195,
8/9/20 19:14,3.116,
8/9/20 20:14,3.036,
8/9/20 21:14,2.983,
8/9/20 22:14,2.956,
8/9/20 23:14,2.903,2.980291667
8/10/20 0:14,2.877,
8/10/20 1:14,2.85,
8/10/20 2:14,2.85,
8/10/20 3:14,2.85,
8/10/20 4:14,2.823,
8/10/20 5:14,2.823,
8/10/20 6:14,2.797,
8/10/20 7:14,2.77,
8/10/20 8:14,2.956,
8/10/20 9:14,3.195,
8/10/20 10:14,3.38,
8/10/20 11:14,3.354,
8/10/20 12:14,3.274,
8/10/20 13:14,3.301,
8/10/20 14:14,3.274,
8/10/20 15:14,3.248,
8/10/20 16:14,3.327,
8/10/20 17:14,3.406,
8/10/20 18:14,3.327,
8/10/20 19:14,3.248,
8/10/20 20:14,3.142,
8/10/20 21:14,3.036,
8/10/20 22:14,2.93,
8/10/20 23:14,2.85,3.078666667
8/11/20 0:14,2.797,
8/11/20 1:14,2.797,
8/11/20 2:14,2.77,
8/11/20 3:14,2.744,
8/11/20 4:14,2.717,
8/11/20 5:14,2.69,
8/11/20 6:14,2.664,
8/11/20 7:14,2.69,
8/11/20 8:14,2.85,
8/11/20 9:14,3.063,
8/11/20 10:14,3.221,
8/11/20 11:14,3.142,
8/11/20 12:14,3.063,
8/11/20 13:14,3.063,
8/11/20 14:14,3.089,
8/11/20 15:14,3.142,
8/11/20 16:14,3.116,
8/11/20 17:14,3.089,
8/11/20 18:14,3.036,
8/11/20 19:14,3.009,
8/11/20 20:14,2.93,
8/11/20 21:14,2.877,
8/11/20 22:14,2.85,
8/11/20 23:14,2.797,2.92525
8/12/20 0:14,2.823,
8/12/20 1:14,2.797,
8/12/20 2:14,2.823,
8/12/20 3:14,2.823,
8/12/20 4:14,2.823,
8/12/20 5:14,2.797,
8/12/20 6:14,2.85,
8/12/20 7:14,2.903,
8/12/20 8:14,3.142,
8/12/20 9:14,3.433,
8/12/20 10:14,3.617,
8/12/20 11:14,3.512,
8/12/20 12:14,3.38,
8/12/20 13:14,3.538,
8/12/20 14:14,3.485,
8/12/20 15:14,3.459,
8/12/20 16:14,3.406,
8/12/20 17:14,3.354,
8/12/20 18:14,3.301,
8/12/20 19:14,3.248,
8/12/20 20:14,3.195,
8/12/20 21:14,3.116,
8/12/20 22:14,3.089,
8/12/20 23:14,3.036,3.164583333
8/13/20 0:14,3.009,
8/13/20 1:14,2.983,
8/13/20 2:14,2.956,
8/13/20 3:14,2.983,
8/13/20 4:14,2.983,
8/13/20 5:14,2.956,
8/13/20 6:14,2.93,
8/13/20 7:14,2.983,
8/13/20 8:14,3.168,
8/13/20 9:14,3.538,
8/13/20 10:14,3.749,
8/13/20 11:14,3.775,
8/13/20 12:14,3.591,
8/13/20 13:14,3.512,
8/13/20 14:14,3.67,
8/13/20 15:14,3.538,
8/13/20 16:14,3.248,
8/13/20 17:14,3.142,
8/13/20 18:14,3.063,
8/13/20 19:14,3.009,
8/13/20 20:14,2.983,
8/13/20 21:14,2.903,
8/13/20 22:14,2.877,
8/13/20 23:14,2.85,3.183291667
8/14/20 0:14,2.85,
8/14/20 1:14,2.823,
8/14/20 2:14,2.77,
8/14/20 3:14,2.744,
8/14/20 4:14,2.69,
8/14/20 5:14,2.664,
8/14/20 6:14,2.664,
8/14/20 7:14,2.664,
8/14/20 8:14,2.797,
8/14/20 9:14,3.009,
8/14/20 10:14,3.089,
8/14/20 11:14,3.036,
8/14/20 12:14,3.009,
8/14/20 13:14,3.009,
8/14/20 14:14,3.063,
8/14/20 15:14,3.116,
8/14/20 16:14,3.168,
8/14/20 17:14,3.063,
8/14/20 18:14,3.009,
8/14/20 19:14,2.956,
8/14/20 20:14,2.903,
8/14/20 21:14,2.85,
8/14/20 22:14,2.797,
8/14/20 23:14,2.744,2.895291667
8/15/20 0:14,2.744,
8/15/20 1:14,2.717,
8/15/20 2:14,2.69,
8/15/20 3:14,2.69,
8/15/20 4:14,2.69,
8/15/20 5:14,2.664,
8/15/20 6:14,2.637,
8/15/20 7:14,2.637,
8/15/20 8:14,2.797,
8/15/20 9:14,3.009,
8/15/20 10:14,3.116,
8/15/20 11:14,3.089,
8/15/20 12:14,3.063,
8/15/20 13:14,3.116,
8/15/20 14:14,3.168,
8/15/20 15:14,3.168,
8/15/20 16:14,3.168,
8/15/20 17:14,3.168,
8/15/20 18:14,3.168,
8/15/20 19:14,3.089,
8/15/20 20:14,3.009,
8/15/20 21:14,2.956,
8/15/20 22:14,2.903,
8/15/20 23:14,2.877,2.930541667
8/16/20 0:14,2.877,
8/16/20 1:14,2.877,
8/16/20 2:14,2.877,
8/16/20 3:14,2.877,
8/16/20 4:14,2.877,
8/16/20 5:14,2.85,
8/16/20 6:14,2.85,
8/16/20 7:14,2.877,
8/16/20 8:14,2.983,
8/16/20 9:14,3.195,
8/16/20 10:14,3.327,
8/16/20 11:14,3.327,
8/16/20 12:14,3.354,
8/16/20 13:14,3.354,
8/16/20 14:14,3.327,
8/16/20 15:14,3.274,
8/16/20 16:14,3.248,
8/16/20 17:14,3.248,
8/16/20 18:14,3.274,
8/16/20 19:14,3.274,
8/16/20 20:14,3.248,
8/16/20 21:14,3.195,
8/16/20 22:14,3.195,
8/16/20 23:14,3.195,3.124166667
8/17/20 0:14,3.221,
8/17/20 1:14,3.195,
8/17/20 2:14,3.168,
8/17/20 3:14,3.168,
8/17/20 4:14,3.116,
8/17/20 5:14,3.116,
8/17/20 6:14,3.089,
8/17/20 7:14,3.116,
8/17/20 8:14,3.274,
8/17/20 9:14,3.433,
8/17/20 10:14,3.538,
8/17/20 11:14,3.564,
8/17/20 12:14,3.643,
8/17/20 13:14,3.696,
8/17/20 14:14,3.775,
8/17/20 15:14,3.958,
8/17/20 16:14,3.88,
8/17/20 17:14,3.88,
8/17/20 18:14,3.827,
8/17/20 19:14,3.801,
8/17/20 20:14,3.696,
8/17/20 21:14,3.591,
8/17/20 22:14,3.485,
8/17/20 23:14,3.433,3.485958333
8/18/20 0:14,3.38,
8/18/20 1:14,3.38,
8/18/20 2:14,3.354,
8/18/20 3:14,3.38,
8/18/20 4:14,3.354,
8/18/20 5:14,3.38,
8/18/20 6:14,3.38,
8/18/20 7:14,3.38,
8/18/20 8:14,3.512,
8/18/20 9:14,3.617,
8/18/20 10:14,3.906,
8/18/20 11:14,4.168,
8/18/20 12:14,4.324,
8/18/20 13:14,4.35,
8/18/20 14:14,4.324,
8/18/20 15:14,4.089,
8/18/20 16:14,4.115,
8/18/20 17:14,4.089,
8/18/20 18:14,4.037,
8/18/20 19:14,3.906,
8/18/20 20:14,3.827,
8/18/20 21:14,3.722,
8/18/20 22:14,3.67,
8/18/20 23:14,3.591,3.759791667
8/19/20 0:14,3.643,
8/19/20 1:14,3.617,
8/19/20 2:14,3.538,
8/19/20 3:14,3.512,
8/19/20 4:14,3.485,
8/19/20 5:14,3.485,
8/19/20 6:14,3.485,
8/19/20 7:14,3.538,
8/19/20 8:14,3.538,
8/19/20 9:14,3.696,
8/19/20 10:14,3.932,
8/19/20 11:14,4.089,
8/19/20 12:14,4.063,
8/19/20 13:14,4.115,
8/19/20 14:14,4.194,
8/19/20 15:14,4.115,
8/19/20 16:14,4.168,
8/19/20 17:14,4.168,
8/19/20 18:14,4.141,
8/19/20 19:14,4.037,
8/19/20 20:14,3.854,
8/19/20 21:14,3.696,
8/19/20 22:14,3.591,
8/19/20 23:14,3.564,3.802666667
8/20/20 0:14,3.512,
8/20/20 1:14,3.485,
8/20/20 2:14,3.433,
8/20/20 3:14,3.433,
8/20/20 4:14,3.459,
8/20/20 5:14,3.459,
8/20/20 6:14,3.433,
8/20/20 7:14,3.433,
8/20/20 8:14,3.538,
8/20/20 9:14,3.775,
8/20/20 10:14,3.985,
8/20/20 11:14,3.932,
8/20/20 12:14,3.88,
8/20/20 13:14,3.958,
8/20/20 14:14,4.011,
8/20/20 15:14,4.115,
8/20/20 16:14,4.037,
8/20/20 17:14,3.906,
8/20/20 18:14,3.801,
8/20/20 19:14,3.67,
8/20/20 20:14,3.538,
8/20/20 21:14,3.406,
8/20/20 22:14,3.354,
8/20/20 23:14,3.274,3.659458333
8/21/20 0:14,3.089,
8/21/20 1:14,2.956,
8/21/20 2:14,2.877,
8/21/20 3:14,2.85,
8/21/20 4:14,2.877,
8/21/20 5:14,2.85,
8/21/20 6:14,2.85,
8/21/20 7:14,2.877,
8/21/20 8:14,3.009,
8/21/20 9:14,3.248,
8/21/20 10:14,3.433,
8/21/20 11:14,3.564,
8/21/20 12:14,3.643,
8/21/20 13:14,3.722,
8/21/20 14:14,3.749,
8/21/20 15:14,3.67,
8/21/20 16:14,3.617,
8/21/20 17:14,3.538,
8/21/20 18:14,3.512,
8/21/20 19:14,3.433,
8/21/20 20:14,3.354,
8/21/20 21:14,3.248,
8/21/20 22:14,3.168,
8/21/20 23:14,3.142,3.2615
8/22/20 0:14,3.116,
8/22/20 1:14,3.089,
8/22/20 2:14,3.116,
8/22/20 3:14,3.116,
8/22/20 4:14,3.116,
8/22/20 5:14,3.089,
8/22/20 6:14,3.089,
8/22/20 7:14,3.116,
8/22/20 8:14,3.221,
8/22/20 9:14,3.459,
8/22/20 10:14,3.643,
8/22/20 11:14,3.801,
8/22/20 12:14,3.88,
8/22/20 13:14,4.011,
8/22/20 14:14,3.854,
8/22/20 15:14,3.88,
8/22/20 16:14,3.854,
8/22/20 17:14,3.775,
8/22/20 18:14,3.722,
8/22/20 19:14,3.617,
8/22/20 20:14,3.485,
8/22/20 21:14,3.38,
8/22/20 22:14,3.274,
8/22/20 23:14,3.195,3.454083333
8/23/20 0:14,3.168,
8/23/20 1:14,3.116,
8/23/20 2:14,3.063,
8/23/20 3:14,3.063,
8/23/20 4:14,3.036,
8/23/20 5:14,2.956,
8/23/20 6:14,2.903,
8/23/20 7:14,2.93,
8/23/20 8:14,3.089,
8/23/20 9:14,3.274,
8/23/20 10:14,3.512,
8/23/20 11:14,3.591,
8/23/20 12:14,3.722,
8/23/20 13:14,3.827,
8/23/20 14:14,3.722,
8/23/20 15:14,3.749,
8/23/20 16:14,3.801,
8/23/20 17:14,3.775,
8/23/20 18:14,3.722,
8/23/20 19:14,3.591,
8/23/20 20:14,3.459,
8/23/20 21:14,3.327,
8/23/20 22:14,3.248,
8/23/20 23:14,3.221,3.369375
8/24/20 0:14,3.195,
8/24/20 1:14,3.195,
8/24/20 2:14,3.168,
8/24/20 3:14,3.221,
8/24/20 4:14,3.221,
8/24/20 5:14,3.248,
8/24/20 6:14,3.301,
8/24/20 7:14,3.327,
8/24/20 8:14,3.459,
8/24/20 9:14,3.722,
8/24/20 10:14,3.958,
8/24/20 11:14,4.063,
8/24/20 12:14,4.115,
8/24/20 13:14,4.194,
8/24/20 14:14,4.35,
8/24/20 15:14,4.48,
8/24/20 16:14,4.506,
8/24/20 17:14,4.402,
8/24/20 18:14,4.246,
8/24/20 19:14,3.958,
8/24/20 20:14,3.801,
8/24/20 21:14,3.643,
8/24/20 22:14,3.617,
8/24/20 23:14,3.617,3.750291667
8/25/20 0:14,3.643,
8/25/20 1:14,3.617,
8/25/20 2:14,3.617,
8/25/20 3:14,3.67,
8/25/20 4:14,3.643,
8/25/20 5:14,3.67,
8/25/20 6:14,3.591,
8/25/20 7:14,3.617,
8/25/20 8:14,3.696,
8/25/20 9:14,3.854,
8/25/20 10:14,4.037,
8/25/20 11:14,4.168,
8/25/20 12:14,4.324,
8/25/20 13:14,4.324,
8/25/20 14:14,4.246,
8/25/20 15:14,4.376,
8/25/20 16:14,4.22,
8/25/20 17:14,4.089,
8/25/20 18:14,4.037,
8/25/20 19:14,3.985,
8/25/20 20:14,3.958,
8/25/20 21:14,3.775,
8/25/20 22:14,3.722,
8/25/20 23:14,3.67,3.897875
8/26/20 0:14,3.643,
8/26/20 1:14,3.512,
8/26/20 2:14,3.433,
8/26/20 3:14,3.38,
8/26/20 4:14,3.354,
8/26/20 5:14,3.327,
8/26/20 6:14,3.327,
8/26/20 7:14,3.327,
8/26/20 8:14,3.406,
8/26/20 9:14,3.564,
8/26/20 10:14,3.749,
8/26/20 11:14,3.775,
8/26/20 12:14,4.115,
8/26/20 13:14,4.272,
8/26/20 14:14,4.428,
8/26/20 15:14,4.376,
8/26/20 16:14,4.011,
8/26/20 17:14,3.88,
8/26/20 18:14,3.801,
8/26/20 19:14,3.775,
8/26/20 20:14,3.749,
8/26/20 21:14,3.696,
8/26/20 22:14,3.696,
8/26/20 23:14,3.67,3.719416667
8/27/20 0:14,3.564,
8/27/20 1:14,3.538,
8/27/20 2:14,3.485,
8/27/20 3:14,3.433,
8/27/20 4:14,3.459,
8/27/20 5:14,3.512,
8/27/20 6:14,3.485,
8/27/20 7:14,3.433,
8/27/20 8:14,3.433,
8/27/20 9:14,3.643,
8/27/20 10:14,3.775,
8/27/20 11:14,3.775,
8/27/20 12:14,3.932,
8/27/20 13:14,4.011,
8/27/20 14:14,4.063,
8/27/20 15:14,4.272,
8/27/20 16:14,4.22,
8/27/20 17:14,3.906,
8/27/20 18:14,3.643,
8/27/20 19:14,3.591,
8/27/20 20:14,3.512,
8/27/20 21:14,3.459,
8/27/20 22:14,3.38,
8/27/20 23:14,3.274,3.65825
8/28/20 0:14,3.248,
8/28/20 1:14,3.221,
8/28/20 2:14,3.195,
8/28/20 3:14,3.168,
8/28/20 4:14,3.168,
8/28/20 5:14,3.142,
8/28/20 6:14,3.142,
8/28/20 7:14,3.116,
8/28/20 8:14,3.168,
8/28/20 9:14,3.274,
8/28/20 10:14,3.433,
8/28/20 11:14,3.564,
8/28/20 12:14,3.775,
8/28/20 13:14,3.696,
8/28/20 14:14,3.801,
8/28/20 15:14,3.722,
8/28/20 16:14,3.696,
8/28/20 17:14,3.67,
8/28/20 18:14,3.591,
8/28/20 19:14,3.512,
8/28/20 20:14,3.38,
8/28/20 21:14,3.327,
8/28/20 22:14,3.274,
8/28/20 23:14,3.221,3.396
8/29/20 0:14,3.195,
8/29/20 1:14,3.116,
8/29/20 2:14,3.063,
8/29/20 3:14,3.116,
8/29/20 4:14,3.142,
8/29/20 5:14,3.168,
8/29/20 6:14,3.168,
8/29/20 7:14,3.142,
8/29/20 8:14,3.274,
8/29/20 9:14,3.433,
8/29/20 10:14,3.643,
8/29/20 11:14,3.749,
8/29/20 12:14,4.011,
8/29/20 13:14,4.037,
8/29/20 14:14,4.011,
8/29/20 15:14,4.037,
8/29/20 16:14,3.88,
8/29/20 17:14,3.749,
8/29/20 18:14,3.512,
8/29/20 19:14,3.354,
8/29/20 20:14,3.221,
8/29/20 21:14,3.116,
8/29/20 22:14,3.063,
8/29/20 23:14,3.009,3.425375
8/30/20 0:14,2.956,
8/30/20 1:14,2.903,
8/30/20 2:14,2.85,
8/30/20 3:14,2.823,
8/30/20 4:14,2.797,
8/30/20 5:14,2.77,
8/30/20 6:14,2.77,
8/30/20 7:14,2.77,
8/30/20 8:14,2.85,
8/30/20 9:14,2.983,
8/30/20 10:14,3.168,
8/30/20 11:14,3.168,
8/30/20 12:14,3.089,
8/30/20 13:14,3.089,
8/30/20 14:14,3.089,
8/30/20 15:14,3.089,
8/30/20 16:14,3.116,
8/30/20 17:14,3.221,
8/30/20 18:14,3.063,
8/30/20 19:14,2.93,
8/30/20 20:14,2.744,
8/30/20 21:14,2.637,
8/30/20 22:14,2.557,
8/30/20 23:14,2.503,2.913958333
8/31/20 0:14,2.423,
8/31/20 1:14,2.343,
8/31/20 2:14,2.316,
8/31/20 3:14,2.289,
8/31/20 4:14,2.316,
8/31/20 5:14,2.37,
8/31/20 6:14,2.423,
8/31/20 7:14,2.477,
8/31/20 8:14,2.53,
8/31/20 9:14,2.61,
8/31/20 10:14,2.69,
8/31/20 11:14,2.557,
8/31/20 12:14,2.903,
8/31/20 13:14,2.396,
8/31/20 14:14,1.751,
8/31/20 15:14,1.778,
8/31/20 16:14,2.047,
8/31/20 17:14,2.155,
8/31/20 18:14,2.262,
8/31/20 19:14,2.289,
8/31/20 20:14,2.316,
8/31/20 21:14,2.316,
8/31/20 22:14,2.289,
8/31/20 23:14,2.343,2.341208333
9/1/20 0:14,2.343,
9/1/20 1:14,2.316,
9/1/20 2:14,2.343,
9/1/20 3:14,2.316,
9/1/20 4:14,2.316,
9/1/20 5:14,2.343,
9/1/20 6:14,2.289,
9/1/20 7:14,2.182,
9/1/20 8:14,2.182,
9/1/20 9:14,2.289,
9/1/20 10:14,2.37,
9/1/20 11:14,2.45,
9/1/20 12:14,2.69,
9/1/20 13:14,2.85,
9/1/20 14:14,2.85,
9/1/20 15:14,2.823,
9/1/20 16:14,2.93,
9/1/20 17:14,2.903,
9/1/20 18:14,2.903,
9/1/20 19:14,2.903,
9/1/20 20:14,2.903,
9/1/20 21:14,2.85,
9/1/20 22:14,2.823,
9/1/20 23:14,2.823,2.582916667
9/2/20 0:14,2.797,
9/2/20 1:14,2.77,
9/2/20 2:14,2.744,
9/2/20 3:14,2.744,
9/2/20 4:14,2.744,
9/2/20 5:14,2.744,
9/2/20 6:14,2.717,
9/2/20 7:14,2.717,
9/2/20 8:14,2.77,
9/2/20 9:14,2.85,
9/2/20 10:14,2.956,
9/2/20 11:14,3.063,
9/2/20 12:14,3.168,
9/2/20 13:14,3.248,
9/2/20 14:14,3.301,
9/2/20 15:14,3.354,
9/2/20 16:14,3.301,
9/2/20 17:14,3.221,
9/2/20 18:14,3.168,
9/2/20 19:14,3.116,
9/2/20 20:14,3.063,
9/2/20 21:14,3.063,
9/2/20 22:14,3.063,
9/2/20 23:14,3.036,2.98825
9/3/20 0:14,3.009,
9/3/20 1:14,2.956,
9/3/20 2:14,2.903,
9/3/20 3:14,2.877,
9/3/20 4:14,2.85,
9/3/20 5:14,2.85,
9/3/20 6:14,2.823,
9/3/20 7:14,2.823,
9/3/20 8:14,2.85,
9/3/20 9:14,2.93,
9/3/20 10:14,3.036,
9/3/20 11:14,3.142,
9/3/20 12:14,3.195,
9/3/20 13:14,3.301,
9/3/20 14:14,3.406,
9/3/20 15:14,3.38,
9/3/20 16:14,3.38,
9/3/20 17:14,3.327,
9/3/20 18:14,3.274,
9/3/20 19:14,3.248,
9/3/20 20:14,3.221,
9/3/20 21:14,3.221,
9/3/20 22:14,3.195,
9/3/20 23:14,3.168,3.098541667
9/4/20 0:14,3.142,
9/4/20 1:14,3.142,
9/4/20 2:14,3.168,
9/4/20 3:14,3.168,
9/4/20 4:14,3.168,
9/4/20 5:14,3.142,
9/4/20 6:14,3.089,
9/4/20 7:14,3.089,
9/4/20 8:14,3.142,
9/4/20 9:14,3.248,
9/4/20 10:14,3.301,
9/4/20 11:14,3.354,
9/4/20 12:14,3.433,
9/4/20 13:14,3.512,
9/4/20 14:14,3.538,
9/4/20 15:14,3.617,
9/4/20 16:14,3.696,
9/4/20 17:14,3.696,
9/4/20 18:14,3.696,
9/4/20 19:14,3.67,
9/4/20 20:14,3.643,
9/4/20 21:14,3.617,
9/4/20 22:14,3.538,
9/4/20 23:14,3.433,3.385083333
9/5/20 0:14,3.38,
9/5/20 1:14,3.354,
9/5/20 2:14,3.354,
9/5/20 3:14,3.38,
9/5/20 4:14,3.354,
9/5/20 5:14,3.354,
9/5/20 6:14,3.327,
9/5/20 7:14,3.301,
9/5/20 8:14,3.301,
9/5/20 9:14,3.433,
9/5/20 10:14,3.485,
9/5/20 11:14,3.591,
9/5/20 12:14,3.617,
9/5/20 13:14,3.643,
9/5/20 14:14,3.696,
9/5/20 15:14,3.801,
9/5/20 16:14,3.906,
9/5/20 17:14,3.854,
9/5/20 18:14,3.801,
9/5/20 19:14,3.749,
9/5/20 20:14,3.67,
9/5/20 21:14,3.591,
9/5/20 22:14,3.512,
9/5/20 23:14,3.485,3.539125
9/6/20 0:14,3.433,
9/6/20 1:14,3.433,
9/6/20 2:14,3.38,
9/6/20 3:14,3.327,
9/6/20 4:14,3.301,
9/6/20 5:14,3.248,
9/6/20 6:14,3.221,
9/6/20 7:14,3.168,
9/6/20 8:14,3.221,
9/6/20 9:14,3.327,
9/6/20 10:14,3.38,
9/6/20 11:14,3.459,
9/6/20 12:14,3.538,
9/6/20 13:14,3.643,
9/6/20 14:14,3.591,
9/6/20 15:14,3.538,
9/6/20 16:14,3.512,
9/6/20 17:14,3.433,
9/6/20 18:14,3.38,
9/6/20 19:14,3.301,
9/6/20 20:14,3.221,
9/6/20 21:14,3.195,
9/6/20 22:14,3.142,
9/6/20 23:14,3.089,3.353375
9/7/20 0:14,3.009,
9/7/20 1:14,2.93,
9/7/20 2:14,2.877,
9/7/20 3:14,2.797,
9/7/20 4:14,2.744,
9/7/20 5:14,2.744,
9/7/20 6:14,2.717,
9/7/20 7:14,2.69,
9/7/20 8:14,2.77,
9/7/20 9:14,2.877,
9/7/20 10:14,2.983,
9/7/20 11:14,3.089,
9/7/20 12:14,3.327,
9/7/20 13:14,3.485,
9/7/20 14:14,3.696,
9/7/20 15:14,3.67,
9/7/20 16:14,3.67,
9/7/20 17:14,3.591,
9/7/20 18:14,3.406,
9/7/20 19:14,2.983,
9/7/20 20:14,1.751,
9/7/20 21:14,1.994,
9/7/20 22:14,1.67,
9/7/20 23:14,1.208,2.861583333
9/8/20 0:14,0.962,
9/8/20 1:14,0.962,
9/8/20 2:14,1.017,
9/8/20 3:14,1.126,
9/8/20 4:14,1.153,
9/8/20 5:14,1.017,
9/8/20 6:14,0.907,
9/8/20 7:14,0.852,
9/8/20 8:14,0.852,
9/8/20 9:14,0.962,
9/8/20 10:14,1.044,
9/8/20 11:14,1.071,
9/8/20 12:14,1.126,
9/8/20 13:14,1.18,
9/8/20 14:14,1.398,
9/8/20 15:14,1.534,
9/8/20 16:14,1.588,
9/8/20 17:14,1.643,
9/8/20 18:14,1.724,
9/8/20 19:14,1.724,
9/8/20 20:14,1.697,
9/8/20 21:14,1.67,
9/8/20 22:14,1.615,
9/8/20 23:14,1.615,1.268291667
9/9/20 0:14,1.561,
9/9/20 1:14,1.534,
9/9/20 2:14,1.507,
9/9/20 3:14,1.507,
9/9/20 4:14,1.48,
9/9/20 5:14,1.453,
9/9/20 6:14,1.425,
9/9/20 7:14,1.398,
9/9/20 8:14,1.453,
9/9/20 9:14,1.588,
9/9/20 10:14,1.67,
9/9/20 11:14,1.67,
9/9/20 12:14,1.724,
9/9/20 13:14,1.778,
9/9/20 14:14,1.832,
9/9/20 15:14,1.859,
9/9/20 16:14,1.886,
9/9/20 17:14,1.913,
9/9/20 18:14,1.94,
9/9/20 19:14,1.913,
9/9/20 20:14,1.913,
9/9/20 21:14,1.886,
9/9/20 22:14,1.859,
9/9/20 23:14,1.832,1.690875
9/10/20 0:14,1.859,
9/10/20 1:14,1.832,
9/10/20 2:14,1.832,
9/10/20 3:14,1.805,
9/10/20 4:14,1.832,
9/10/20 5:14,1.832,
9/10/20 6:14,1.778,
9/10/20 7:14,1.751,
9/10/20 8:14,1.805,
9/10/20 9:14,1.913,
9/10/20 10:14,1.994,
9/10/20 11:14,2.021,
9/10/20 12:14,2.074,
9/10/20 13:14,2.101,
9/10/20 14:14,2.155,
9/10/20 15:14,2.209,
9/10/20 16:14,2.209,
9/10/20 17:14,2.262,
9/10/20 18:14,2.289,
9/10/20 19:14,2.316,
9/10/20 20:14,2.289,
9/10/20 21:14,2.289,
9/10/20 22:14,2.289,
9/10/20 23:14,2.262,2.041583333
9/11/20 0:14,2.236,
9/11/20 1:14,2.209,
9/11/20 2:14,2.155,
9/11/20 3:14,2.155,
9/11/20 4:14,2.101,
9/11/20 5:14,2.101,
9/11/20 6:14,2.047,
9/11/20 7:14,1.994,
9/11/20 8:14,2.074,
9/11/20 9:14,2.182,
9/11/20 10:14,2.262,
9/11/20 11:14,2.316,
9/11/20 12:14,2.396,
9/11/20 13:14,2.477,
9/11/20 14:14,2.53,
9/11/20 15:14,2.557,
9/11/20 16:14,2.61,
9/11/20 17:14,2.664,
9/11/20 18:14,2.664,
9/11/20 19:14,2.637,
9/11/20 20:14,2.557,
9/11/20 21:14,2.53,
9/11/20 22:14,2.503,
9/11/20 23:14,2.477,2.351416667
9/12/20 0:14,2.477,
9/12/20 1:14,2.45,
9/12/20 2:14,2.45,
9/12/20 3:14,2.423,
9/12/20 4:14,2.423,
9/12/20 5:14,2.396,
9/12/20 6:14,2.37,
9/12/20 7:14,2.37,
9/12/20 8:14,2.423,
9/12/20 9:14,2.53,
9/12/20 10:14,2.584,
9/12/20 11:14,2.637,
9/12/20 12:14,2.717,
9/12/20 13:14,2.797,
9/12/20 14:14,2.823,
9/12/20 15:14,2.823,
9/12/20 16:14,2.85,
9/12/20 17:14,2.877,
9/12/20 18:14,2.877,
9/12/20 19:14,2.85,
9/12/20 20:14,2.77,
9/12/20 21:14,2.717,
9/12/20 22:14,2.664,
9/12/20 23:14,2.61,2.621166667
9/13/20 0:14,2.61,
9/13/20 1:14,2.61,
9/13/20 2:14,2.584,
9/13/20 3:14,2.53,
9/13/20 4:14,2.503,
9/13/20 5:14,2.477,
9/13/20 6:14,2.423,
9/13/20 7:14,2.396,
9/13/20 8:14,2.503,
9/13/20 9:14,2.664,
9/13/20 10:14,2.797,
9/13/20 11:14,2.93,
9/13/20 12:14,3.036,
9/13/20 13:14,3.195,
9/13/20 14:14,3.301,
9/13/20 15:14,3.301,
9/13/20 16:14,3.301,
9/13/20 17:14,3.274,
9/13/20 18:14,3.195,
9/13/20 19:14,3.116,
9/13/20 20:14,3.009,
9/13/20 21:14,2.903,
9/13/20 22:14,2.823,
9/13/20 23:14,2.77,2.843791667
9/14/20 0:14,2.717,
9/14/20 1:14,2.664,
9/14/20 2:14,2.637,
9/14/20 3:14,2.61,
9/14/20 4:14,2.61,
9/14/20 5:14,2.61,
9/14/20 6:14,2.637,
9/14/20 7:14,2.637,
9/14/20 8:14,2.69,
